region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
huaqiaocheng1,整租·世纪假日广场 5室2厅 北,整租,世纪假日广场,南山区-华侨城-世纪假日广场,250.00,5室2厅,北,,34900,139.6,,,https://sz.lianjia.com/zufang/SZ2092206297947570176.html,2026-05-03 06:02:31,22.541147,113.968179
huaqiaocheng1,整租·假日湾 2室2厅 东北,整租,假日湾,南山区-华侨城-假日湾,83.00,2室2厅,东北,,9200,110.8,,,https://sz.lianjia.com/zufang/SZ2093338524001501184.html,2026-05-03 06:02:31,22.539643,113.977692
huaqiaocheng1,整租·陶然居 1室0厅 北,整租,陶然居,南山区-华侨城-陶然居,30.00,1室0厅,北,,2300,76.7,,,https://sz.lianjia.com/zufang/SZ2094349147967586304.html,2026-05-03 06:02:31,22.55449,113.97875
huaqiaocheng1,整租·陶然居 1室0厅 北,整租,陶然居,南山区-华侨城-陶然居,30.00,1室0厅,北,,2300,76.7,,,https://sz.lianjia.com/zufang/SZ2094350124959399936.html,2026-05-03 06:02:31,22.55449,113.97875
huaqiaocheng1,整租·世纪假日广场 1室0厅 南,整租,世纪假日广场,南山区-华侨城-世纪假日广场,196.23,1室0厅,南,,19000,96.8,,,https://sz.lianjia.com/zufang/SZ2079870145173389312.html,2026-05-03 06:02:31,22.541147,113.968179
huaqiaocheng1,整租·世界花园雅兰居 3室2厅 南,整租,世界花园雅兰居,南山区-华侨城-世界花园雅兰居,110.00,3室2厅,南,,8500,77.3,,,https://sz.lianjia.com/zufang/SZ2079883730192695296.html,2026-05-03 06:02:31,22.538765,113.974169
huaqiaocheng1,整租·世纪假日广场 1室0厅 南,整租,世纪假日广场,南山区-华侨城-世纪假日广场,43.72,1室0厅,南,,6500,148.7,,,https://sz.lianjia.com/zufang/SZ2080266143687245824.html,2026-05-03 06:02:31,22.541147,113.968179
huaqiaocheng1,整租·中旅广场 3室2厅 西南,整租,中旅广场,南山区-华侨城-中旅广场,117.00,3室2厅,西南,,10000,85.5,,,https://sz.lianjia.com/zufang/SZ2083058201414074368.html,2026-05-03 06:02:31,22.53806,113.97843
huaqiaocheng1,整租·高发公寓 1室0厅 西北,整租,高发公寓,南山区-华侨城-高发公寓,23.06,1室0厅,西北,,3000,130.1,,,https://sz.lianjia.com/zufang/SZ2084264312997675008.html,2026-05-03 06:02:31,22.553937,113.972091
huaqiaocheng1,整租·绿景美景广场 1室1厅 北,整租,绿景美景广场,南山区-华侨城-绿景美景广场,48.04,1室1厅,北,,9000,187.3,,,https://sz.lianjia.com/zufang/SZ2086089419315478528.html,2026-05-03 06:02:31,22.53796,113.98176
huaqiaocheng1,整租·世纪假日广场 1室0厅 南,整租,世纪假日广场,南山区-华侨城-世纪假日广场,34.21,1室0厅,南,,4200,122.8,,,https://sz.lianjia.com/zufang/SZ2087148642837200896.html,2026-05-03 06:02:31,22.541147,113.968179
huaqiaocheng1,整租·深云村 3室2厅 东南,整租,深云村,南山区-华侨城-深云村,90.87,3室2厅,东南,,9200,101.2,,,https://sz.lianjia.com/zufang/SZ2088527837207199744.html,2026-05-03 06:02:31,22.555005,113.99461
huaqiaocheng1,整租·深铁懿府一期 4室2厅 南,整租,深铁懿府一期,南山区-华侨城-深铁懿府一期,112.00,4室2厅,南,,20000,178.6,,,https://sz.lianjia.com/zufang/SZ2088564122554728448.html,2026-05-03 06:02:31,22.552858,113.991897
huaqiaocheng1,整租·世界花园米兰居 2室1厅 南,整租,世界花园米兰居,南山区-华侨城-世界花园米兰居,84.00,2室1厅,南,,6800,81.0,,,https://sz.lianjia.com/zufang/SZ2059899838228594688.html,2026-05-03 06:02:34,22.542586,113.967354
