region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
liantang,整租·名骏豪庭 2室1厅 西,整租,名骏豪庭,罗湖区-莲塘-名骏豪庭,69.00,2室1厅,西,,4500,65.2,,,https://sz.lianjia.com/zufang/SZ2052377328142516224.html,2026-05-03 05:25:17,22.561884,114.166473
liantang,整租·景福花园 3室2厅 南,整租,景福花园,罗湖区-莲塘-景福花园,105.00,3室2厅,南,,4000,38.1,,,https://sz.lianjia.com/zufang/SZ2053787309576290304.html,2026-05-03 05:25:17,22.563683,114.174411
liantang,整租·翠榕花园 3室2厅 南,整租,翠榕花园,罗湖区-莲塘-翠榕花园,78.00,3室2厅,南,,3600,46.2,,,https://sz.lianjia.com/zufang/SZ2053334315625873408.html,2026-05-03 05:25:17,22.569206,114.174486
liantang,整租·京基云熙阁 4室2厅 东南,整租,京基云熙阁,罗湖区-莲塘-京基云熙阁,105.00,4室2厅,东南,,7488,71.3,,,https://sz.lianjia.com/zufang/SZ2054804738876112896.html,2026-05-03 05:25:17,22.567387,114.181251
liantang,整租·鸿景翠峰花园 3室2厅 东南,整租,鸿景翠峰花园,罗湖区-莲塘-鸿景翠峰花园,133.84,3室2厅,东南,,9200,68.7,,,https://sz.lianjia.com/zufang/SZ2057331578433961984.html,2026-05-03 05:25:09,22.556756,114.190567
liantang,整租·莲花阁 3室2厅 南,整租,莲花阁,罗湖区-莲塘-莲花阁,86.00,3室2厅,南,,3600,41.9,,,https://sz.lianjia.com/zufang/SZ2058503032152260608.html,2026-05-03 05:25:09,22.563452,114.164999
liantang,整租·航天晴山月 3室2厅 南,整租,航天晴山月,罗湖区-莲塘-航天晴山月,89.00,3室2厅,南,,8000,89.9,,,https://sz.lianjia.com/zufang/SZ2061016295649837056.html,2026-05-03 05:25:09,22.582298,114.171105
liantang,整租·萃峰阁 4室2厅 南,整租,萃峰阁,罗湖区-莲塘-萃峰阁,228.63,4室2厅,南,,22000,96.2,,,https://sz.lianjia.com/zufang/SZ1989296952977653760.html,2026-05-03 05:25:17,22.555859,114.158768
liantang,整租·万科东方尊峪 2室2厅 南,整租,万科东方尊峪,罗湖区-莲塘-万科东方尊峪,88.64,2室2厅,南,,7200,81.2,,,https://sz.lianjia.com/zufang/SZ2001253221435179008.html,2026-05-03 05:25:17,22.5661,114.16435
liantang,整租·新世界鹿茵翠地 3室2厅 西北,整租,新世界鹿茵翠地,罗湖区-莲塘-新世界鹿茵翠地,97.00,3室2厅,西北,,8600,88.7,,,https://sz.lianjia.com/zufang/SZ2000424730942767104.html,2026-05-03 05:25:17,22.570066,114.166122
liantang,整租·聚福花园二期 3室2厅 南,整租,聚福花园二期,罗湖区-莲塘-聚福花园二期,90.64,3室2厅,南,,5500,60.7,,,https://sz.lianjia.com/zufang/SZ2007439388417458176.html,2026-05-03 05:25:17,22.563272,114.166638
liantang,整租·万科东方尊峪 4室2厅 南,整租,万科东方尊峪,罗湖区-莲塘-万科东方尊峪,181.00,4室2厅,南,,15000,82.9,,,https://sz.lianjia.com/zufang/SZ2007309768351285248.html,2026-05-03 05:25:17,22.5661,114.16435
liantang,整租·雍翠豪园 1室1厅 东/西,整租,雍翠豪园,罗湖区-莲塘-雍翠豪园,46.00,1室1厅,东/西,,3510,76.3,,,https://sz.lianjia.com/zufang/SZ2010296945649647616.html,2026-05-03 05:25:17,22.565515,114.17779
liantang,整租·云景梧桐花园 9室3厅 复式 南/北,整租,云景梧桐花园,罗湖区-莲塘-云景梧桐花园,247.00,9室3厅,,,86000,348.2,,,https://sz.lianjia.com/zufang/SZ2010657529331187712.html,2026-05-03 05:25:17,22.56695,114.182902
liantang,整租·航天晴山月 5室2厅 南/北,整租,航天晴山月,罗湖区-莲塘-航天晴山月,176.00,5室2厅,南/北,,12000,68.2,,,https://sz.lianjia.com/zufang/SZ2016119843979264000.html,2026-05-03 05:25:17,22.582298,114.171105
liantang,整租·航天晴山月 4室2厅 南,整租,航天晴山月,罗湖区-莲塘-航天晴山月,165.00,4室2厅,南,,13000,78.8,,,https://sz.lianjia.com/zufang/SZ2039734343613546496.html,2026-05-03 05:25:17,22.582298,114.171105
liantang,整租·鹏兴花园六期 3室2厅 东南,整租,鹏兴花园六期,罗湖区-莲塘-鹏兴花园六期,120.00,3室2厅,东南,,10000,83.3,,,https://sz.lianjia.com/zufang/SZ2044620354457960448.html,2026-05-03 05:25:17,22.56375,114.162518
liantang,整租·聚福花园一期 3室2厅 南,整租,聚福花园一期,罗湖区-莲塘-聚福花园一期,98.00,3室2厅,南,,4600,46.9,,,https://sz.lianjia.com/zufang/SZ2045812432437248000.html,2026-05-03 05:25:09,22.563272,114.166638
liantang,整租·城市东座 1室1厅 北,整租,城市东座,罗湖区-莲塘-城市东座,38.00,1室1厅,北,,3200,84.2,,,https://sz.lianjia.com/zufang/SZ2046804295424147456.html,2026-05-03 05:25:09,22.559302,114.169816
liantang,整租·莲塘供水住宅楼 3室2厅 南,整租,莲塘供水住宅楼,罗湖区-莲塘-莲塘供水住宅楼,123.00,3室2厅,南,,6200,50.4,,,https://sz.lianjia.com/zufang/SZ2050451211244535808.html,2026-05-03 05:25:09,22.560355,114.174284
liantang,整租·仙桐御景 2室1厅 南,整租,仙桐御景,罗湖区-莲塘-仙桐御景,70.00,2室1厅,南,,5000,71.4,,,https://sz.lianjia.com/zufang/SZ2150817992798109696.html,2026-05-03 05:25:11,22.565731,114.179814
liantang,整租·云景梧桐花园 2室2厅 南,整租,云景梧桐花园,罗湖区-莲塘-云景梧桐花园,77.00,2室2厅,南,,7000,90.9,,,https://sz.lianjia.com/zufang/SZ2150909339479572480.html,2026-05-03 05:25:11,22.56695,114.182902
liantang,整租·鹏基公寓 1室0厅 南,整租,鹏基公寓,罗湖区-莲塘-鹏基公寓,31.00,1室0厅,南,,2280,73.5,,,https://sz.lianjia.com/zufang/SZ2150917017580863488.html,2026-05-03 05:25:11,22.56285,114.15973
liantang,整租·祥和花园 3室1厅 北,整租,祥和花园,罗湖区-莲塘-祥和花园,97.10,3室1厅,北,,7000,72.1,,,https://sz.lianjia.com/zufang/SZ2150141217231339520.html,2026-05-03 05:25:11,22.564635,114.163857
liantang,整租·梧桐山新居一期 2室1厅 北,整租,梧桐山新居一期,罗湖区-莲塘-梧桐山新居一期,51.66,2室1厅,北,,4200,81.3,,,https://sz.lianjia.com/zufang/SZ2154599470405255168.html,2026-05-03 05:26:41,22.5701,114.1693
liantang,整租·名骏豪庭 3室1厅 东,整租,名骏豪庭,罗湖区-莲塘-名骏豪庭,69.54,3室1厅,东,,4800,69.0,,,https://sz.lianjia.com/zufang/SZ2154820251475247104.html,2026-05-03 05:26:41,22.561884,114.166473
liantang,整租·四季御园 3室2厅 南,整租,四季御园,罗湖区-莲塘-四季御园,76.00,3室2厅,南,,7200,94.7,,,https://sz.lianjia.com/zufang/SZ2154155386674872320.html,2026-05-03 05:26:46,22.56124,114.16429
liantang,整租·仙桐御景 2室2厅 南,整租,仙桐御景,罗湖区-莲塘-仙桐御景,80.00,2室2厅,南,,5800,72.5,,,https://sz.lianjia.com/zufang/SZ2154465874612846592.html,2026-05-03 05:26:41,22.565731,114.179814
liantang,整租·富达花园 2室1厅 南,整租,富达花园,罗湖区-莲塘-富达花园,68.00,2室1厅,南,,3800,55.9,,,https://sz.lianjia.com/zufang/SZ2154107852011077632.html,2026-05-03 05:26:41,22.566309,114.173748
liantang,整租·仙桐御景 2室2厅 南,整租,仙桐御景,罗湖区-莲塘-仙桐御景,69.00,2室2厅,南,,5200,75.4,,,https://sz.lianjia.com/zufang/SZ2154224956257337344.html,2026-05-03 05:26:46,22.565731,114.179814
liantang,整租·富达花园 1室1厅 北,整租,富达花园,罗湖区-莲塘-富达花园,47.02,1室1厅,北,,3500,74.4,,,https://sz.lianjia.com/zufang/SZ2154240715641585664.html,2026-05-03 05:26:46,22.566309,114.173748
liantang,整租·振华苑 3室2厅 南,整租,振华苑,罗湖区-莲塘-振华苑,94.02,3室2厅,南,,4000,42.5,,,https://sz.lianjia.com/zufang/SZ2154789590576136192.html,2026-05-03 05:26:41,22.558092,114.179052
