region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
guangming1,整租·龙光玖龙台三期(公寓) 2室2厅 东/东北,整租,龙光玖龙台三期(公寓),光明区-光明-龙光玖龙台三期(公寓),72.00,2室2厅,东/东北,,4500,62.5,,,https://sz.lianjia.com/zufang/SZ2157437142882582528.html,2026-05-03 07:49:37,,
guangming1,整租·星河天地一期 3室2厅 南,整租,星河天地一期,光明区-光明-星河天地一期,89.00,3室2厅,南,,6000,67.4,,,https://sz.lianjia.com/zufang/SZ2157718095672639488.html,2026-05-03 07:49:37,,
guangming1,整租·新地中央花园 1室1厅 西南,整租,新地中央花园,光明区-光明-新地中央花园,33.00,1室1厅,西南,,2000,60.6,,,https://sz.lianjia.com/zufang/SZ2158053163393875968.html,2026-05-03 07:49:33,,
guangming1,整租·佳兆业云峰汇 3室2厅 南,整租,佳兆业云峰汇,光明区-光明-佳兆业云峰汇,89.00,3室2厅,南,,4500,50.6,,,https://sz.lianjia.com/zufang/SZ2145787184211296256.html,2026-05-03 07:49:33,,
guangming1,整租·星河天地二期 2室1厅 东南,整租,星河天地二期,光明区-光明-星河天地二期,38.00,2室1厅,东南,,3500,92.1,,,https://sz.lianjia.com/zufang/SZ2145767839242387456.html,2026-05-03 07:49:33,,
guangming1,整租·电建洺悦鹏著花园 3室2厅 东南,整租,电建洺悦鹏著花园,光明区-光明-电建洺悦鹏著花园,88.04,3室2厅,东南,,4800,54.5,,,https://sz.lianjia.com/zufang/SZ2027666373030707200.html,2026-05-03 07:49:37,,
guangming1,整租·星河天地二期 3室2厅 南/西南,整租,星河天地二期,光明区-光明-星河天地二期,63.43,3室2厅,南/西南,,3300,52.0,,,https://sz.lianjia.com/zufang/SZ2026501318591381504.html,2026-05-03 07:49:37,,
guangming1,整租·龙光玖龙台三期(公寓) 1室2厅 东,整租,龙光玖龙台三期(公寓),光明区-光明-龙光玖龙台三期(公寓),42.26,1室2厅,东,,3100,73.4,,,https://sz.lianjia.com/zufang/SZ2045435041261027328.html,2026-05-03 07:50:58,,
guangming1,整租·南太云创谷园区 3室2厅 西南,整租,南太云创谷园区,光明区-光明-南太云创谷园区,89.00,3室2厅,西南,,5700,64.0,,,https://sz.lianjia.com/zufang/SZ2138636746731028480.html,2026-05-03 07:50:45,,
guangming1,整租·乐府广场 1室1厅 东南,整租,乐府广场,光明区-光明-乐府广场,48.00,1室1厅,东南,,3200,66.7,,,https://sz.lianjia.com/zufang/SZ2139445043906215936.html,2026-05-03 07:49:37,,
