region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
xixi,整租·万科西庐一期 3室2厅 南,整租,万科西庐一期,西湖区-西溪-万科西庐一期,89.06,3室2厅,南,,5919,66.5,,,https://hz.lianjia.com/zufang/HZ2146922524070379520.html,2026-05-03 23:58:42,30.29502,120.050572
xixi,整租·坤和和家园 2室2厅 南/北,整租,坤和和家园,西湖区-西溪-坤和和家园,104.47,2室2厅,南/北,,4500,43.1,,,https://hz.lianjia.com/zufang/HZ2118243035044118528.html,2026-05-03 23:58:02,30.288491,120.140846
xixi,整租·绿城西溪融庄 3室2厅 东南,整租,绿城西溪融庄,余杭区-西溪-绿城西溪融庄,131.00,3室2厅,东南,,5400,41.2,,,https://hz.lianjia.com/zufang/HZ2148657502445633536.html,2026-05-03 23:57:23,30.273791,120.035929
xixi,整租·西溪九号 1室1厅 南,整租,西溪九号,西湖区-西溪-西溪九号,54.00,1室1厅,南,,2900,53.7,,,https://hz.lianjia.com/zufang/HZ2135730603897651200.html,2026-05-03 23:57:32,30.253479,120.055209
xixi,整租·大华西溪风情 4室2厅 南,整租,大华西溪风情,余杭区-西溪-大华西溪风情,287.14,4室2厅,南,,17800,62.0,,,https://hz.lianjia.com/zufang/HZ2152665447974043648.html,2026-05-03 23:58:37,30.252089,120.049028
xixi,整租·大华西溪风情澄品 3室2厅 南,整租,大华西溪风情澄品,余杭区-西溪-大华西溪风情澄品,86.77,3室2厅,南,,5700,65.7,,,https://hz.lianjia.com/zufang/HZ2140733703242907648.html,2026-05-03 23:57:23,30.252089,120.049028
xixi,整租·西溪蝶园二期 3室2厅 南,整租,西溪蝶园二期,西湖区-西溪-西溪蝶园二期,182.28,3室2厅,南,,8500,46.6,,,https://hz.lianjia.com/zufang/HZ2158099443499401216.html,2026-05-03 23:58:24,30.29354,120.06162
xixi,整租·留和春天 4室2厅 南/北,整租,留和春天,西湖区-西溪-留和春天,173.87,4室2厅,南/北,,4500,25.9,,,https://hz.lianjia.com/zufang/HZ2141148831134253056.html,2026-05-03 23:57:23,30.21147,120.0182
xixi,整租·留下西苑 2室1厅 南,整租,留下西苑,西湖区-西溪-留下西苑,83.15,2室1厅,南,,2800,33.7,,,https://hz.lianjia.com/zufang/HZ2158165529301352448.html,2026-05-03 23:58:24,30.243776,120.048059
xixi,整租·大华西溪风情 4室2厅 南/北,整租,大华西溪风情,余杭区-西溪-大华西溪风情,375.90,4室2厅,南/北,,22000,58.5,,,https://hz.lianjia.com/zufang/HZ2090282158278049792.html,2026-05-03 23:57:23,30.252089,120.049028
xixi,整租·西溪华府 3室2厅 南,整租,西溪华府,西湖区-西溪-西溪华府,89.00,3室2厅,南,,5200,58.4,,,https://hz.lianjia.com/zufang/HZ2152766482897960960.html,2026-05-04 00:00:22,30.245327,120.049473
xixi,整租·紫金西苑 4室2厅 南,整租,紫金西苑,西湖区-西溪-紫金西苑,136.00,4室2厅,南,,6900,50.7,,,https://hz.lianjia.com/zufang/HZ2150133401951141888.html,2026-05-03 23:57:23,30.33,120.0659
xixi,整租·坤和和家园 2室2厅 南,整租,坤和和家园,西湖区-西溪-坤和和家园,89.00,2室2厅,南,,4200,47.2,,,https://hz.lianjia.com/zufang/HZ2147545413073240064.html,2026-05-03 23:58:42,30.288491,120.140846
xixi,整租·远洋西溪公馆 4室2厅 南,整租,远洋西溪公馆,余杭区-西溪-远洋西溪公馆,140.00,4室2厅,南,,9000,64.3,,,https://hz.lianjia.com/zufang/HZ2141793639859224576.html,2026-05-03 23:57:25,30.208812,119.989229
xixi,整租·荆泽豪园 2室2厅 南,整租,荆泽豪园,余杭区-西溪-荆泽豪园,89.00,2室2厅,南,,4300,48.3,,,https://hz.lianjia.com/zufang/HZ2156754656871579648.html,2026-05-03 23:57:25,30.208812,119.989229
xixi,整租·百家乐西园 2室2厅 南/北,整租,百家乐西园,余杭区-西溪-百家乐西园,89.00,2室2厅,南/北,,4600,51.7,,,https://hz.lianjia.com/zufang/HZ2155158378949640192.html,2026-05-04 00:00:22,30.208812,119.989229
xixi,整租·华元美林公馆 1室1厅 南,整租,华元美林公馆,余杭区-西溪-华元美林公馆,63.00,1室1厅,南,,3600,57.1,,,https://hz.lianjia.com/zufang/HZ2152620258798600192.html,2026-05-04 00:00:22,30.255473,120.011624
xixi,整租·西溪诚园诚公馆 3室2厅 南,整租,西溪诚园诚公馆,西湖区-西溪-西溪诚园诚公馆,148.00,3室2厅,南,,7000,47.3,,,https://hz.lianjia.com/zufang/HZ2142799625818472448.html,2026-05-03 23:57:25,30.245327,120.049473
xixi,整租·融创河滨之城雨澜轩 3室2厅 南,整租,融创河滨之城雨澜轩,西湖区-西溪-融创河滨之城雨澜轩,89.54,3室2厅,南,,5000,55.8,,,https://hz.lianjia.com/zufang/HZ2146800408125767680.html,2026-05-04 00:01:11,30.288491,120.140846
xixi,整租·西溪诚园诚公馆 3室2厅 南,整租,西溪诚园诚公馆,西湖区-西溪-西溪诚园诚公馆,148.00,3室2厅,南,,7000,47.3,,,https://hz.lianjia.com/zufang/HZ2045099539693568000.html,2026-05-03 23:59:56,30.245327,120.049473
xixi,整租·西溪新城市 1室1厅 西,整租,西溪新城市,西湖区-西溪-西溪新城市,40.00,1室1厅,西,,2900,72.5,,,https://hz.lianjia.com/zufang/HZ2156631918756495360.html,2026-05-03 23:57:23,30.245327,120.049473
xixi,整租·复地黄龙和山 1室1厅 南,整租,复地黄龙和山,西湖区-西溪-复地黄龙和山,65.00,1室1厅,南,,4000,61.5,,,https://hz.lianjia.com/zufang/HZ2154878016172326912.html,2026-05-04 00:00:22,30.288491,120.140846
xixi,整租·龙湖西溪天街 3室2厅 南,整租,龙湖西溪天街,西湖区-西溪-龙湖西溪天街,69.00,3室2厅,南,,6000,87.0,,,https://hz.lianjia.com/zufang/HZ2154529808174809088.html,2026-05-04 00:00:22,30.295649,120.063681
xixi,整租·西溪君庐 5室1厅 南,整租,西溪君庐,余杭区-西溪-西溪君庐,180.00,5室1厅,南,,8200,45.6,,,https://hz.lianjia.com/zufang/HZ2149056451409084416.html,2026-05-03 23:57:25,30.242597,119.973481
xixi,整租·西溪花园紫菱苑 3室1厅 南,整租,西溪花园紫菱苑,西湖区-西溪-西溪花园紫菱苑,80.00,3室1厅,南,,4500,56.2,,,https://hz.lianjia.com/zufang/HZ2154141248301039616.html,2026-05-04 00:00:22,30.245327,120.049473
xixi,整租·西溪华府 3室2厅 南/北,整租,西溪华府,西湖区-西溪-西溪华府,88.98,3室2厅,南/北,,4500,50.6,,,https://hz.lianjia.com/zufang/HZ2116909561922191360.html,2026-05-03 23:58:02,30.245327,120.049473
xixi,整租·蒋村花园广安苑 4室2厅 南,整租,蒋村花园广安苑,西湖区-西溪-蒋村花园广安苑,154.00,4室2厅,南,,6500,42.2,,,https://hz.lianjia.com/zufang/HZ2144283108394926080.html,2026-05-03 23:57:25,30.288491,120.140846
xixi,整租·坤和和家园 3室2厅 南,整租,坤和和家园,西湖区-西溪-坤和和家园,148.92,3室2厅,南,,6500,43.6,,,https://hz.lianjia.com/zufang/HZ2158863085161414656.html,2026-05-04 00:00:12,30.288491,120.140846
xixi,整租·留下西苑 4室2厅 南,整租,留下西苑,西湖区-西溪-留下西苑,159.00,4室2厅,南,,4200,26.4,,,https://hz.lianjia.com/zufang/HZ2155673048106139648.html,2026-05-03 23:58:32,30.243776,120.048059
xixi,整租·龙湖西溪天街 3室1厅 南,整租,龙湖西溪天街,西湖区-西溪-龙湖西溪天街,70.00,3室1厅,南,,5200,74.3,,,https://hz.lianjia.com/zufang/HZ2157765480574615552.html,2026-05-04 00:00:28,30.295649,120.063681
xixi,整租·远洋西溪公馆 3室2厅 南,整租,远洋西溪公馆,余杭区-西溪-远洋西溪公馆,89.00,3室2厅,南,,4700,52.8,,,https://hz.lianjia.com/zufang/HZ2157429548428296192.html,2026-05-03 23:58:24,30.208812,119.989229
