region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
xinyifang,整租·美都广场 1室1厅 南,整租,美都广场,拱墅区-信义坊-美都广场,36.00,1室1厅,南,,2300,63.9,,,https://hz.lianjia.com/zufang/HZ2133148965258919936.html,2026-05-03 22:54:26,30.29644,120.1401
xinyifang,整租·塘河北村 2室1厅 南,整租,塘河北村,拱墅区-信义坊-塘河北村,69.78,2室1厅,南,,4500,64.5,,,https://hz.lianjia.com/zufang/HZ2162070937661341696.html,2026-05-03 22:54:26,30.296655,120.137049
xinyifang,整租·仓基新村 1室1厅 南,整租,仓基新村,拱墅区-信义坊-仓基新村,31.00,1室1厅,南,,2000,64.5,,,https://hz.lianjia.com/zufang/HZ2157707029584543744.html,2026-05-03 22:54:30,30.296655,120.137049
xinyifang,整租·信义坊 2室2厅 南,整租,信义坊,拱墅区-信义坊-信义坊,94.00,2室2厅,南,,4050,43.1,,,https://hz.lianjia.com/zufang/HZ2113176712408727552.html,2026-05-03 22:54:11,30.29644,120.1401
xinyifang,整租·融信远洋厘望轩 4室2厅 南,整租,融信远洋厘望轩,拱墅区-信义坊-融信远洋厘望轩,138.00,4室2厅,南,,8800,63.8,,,https://hz.lianjia.com/zufang/HZ2150142105794641920.html,2026-05-03 22:54:11,30.29644,120.1401
xinyifang,整租·信义坊 3室2厅 南/北,整租,信义坊,拱墅区-信义坊-信义坊,86.00,3室2厅,南/北,,3600,41.9,,,https://hz.lianjia.com/zufang/HZ2071898965925691392.html,2026-05-03 22:54:24,30.29644,120.1401
xinyifang,整租·美都广场 1室1厅 南,整租,美都广场,拱墅区-信义坊-美都广场,45.00,1室1厅,南,,2360,52.4,,,https://hz.lianjia.com/zufang/HZ2067118978852978688.html,2026-05-03 22:54:24,30.29644,120.1401
xinyifang,整租·三宝新村 2室1厅 南,整租,三宝新村,拱墅区-信义坊-三宝新村,60.00,2室1厅,南,,2500,41.7,,,https://hz.lianjia.com/zufang/HZ2144737458921668608.html,2026-05-03 22:54:11,30.296551,120.137703
xinyifang,整租·湖墅新村 2室1厅 南,整租,湖墅新村,拱墅区-信义坊-湖墅新村,54.00,2室1厅,南,,3200,59.3,,,https://hz.lianjia.com/zufang/HZ2139926075247951872.html,2026-05-03 22:54:30,30.296655,120.137049
xinyifang,整租·正兴堂弄 2室1厅 南,整租,正兴堂弄,拱墅区-信义坊-正兴堂弄,76.67,2室1厅,南,,3300,43.0,,,https://hz.lianjia.com/zufang/HZ2157318846338301952.html,2026-05-03 22:54:11,30.29644,120.1401
xinyifang,整租·仓基新村 2室2厅 南,整租,仓基新村,拱墅区-信义坊-仓基新村,69.38,2室2厅,南,,3800,54.8,,,https://hz.lianjia.com/zufang/HZ2154190199918166016.html,2026-05-03 22:54:11,30.296655,120.137049
xinyifang,整租·三宝新村 2室1厅 南,整租,三宝新村,拱墅区-信义坊-三宝新村,45.00,2室1厅,南,,2600,57.8,,,https://hz.lianjia.com/zufang/HZ2158135027055984640.html,2026-05-03 22:54:11,30.296551,120.137703
xinyifang,整租·塘河南村 3室1厅 南/北,整租,塘河南村,拱墅区-信义坊-塘河南村,76.00,3室1厅,南/北,,5000,65.8,,,https://hz.lianjia.com/zufang/HZ2047673776522395648.html,2026-05-03 22:54:24,30.296655,120.137049
xinyifang,整租·仓基新村 2室1厅 南/北,整租,仓基新村,拱墅区-信义坊-仓基新村,52.00,2室1厅,南/北,,2900,55.8,,,https://hz.lianjia.com/zufang/HZ2159578965600108544.html,2026-05-03 22:54:11,30.296655,120.137049
xinyifang,整租·仓基新村 3室1厅 南/北,整租,仓基新村,拱墅区-信义坊-仓基新村,71.55,3室1厅,南/北,,3700,51.7,,,https://hz.lianjia.com/zufang/HZ2158068089000820736.html,2026-05-03 22:54:11,30.296655,120.137049
xinyifang,整租·龙门公寓 1室0厅 南,整租,龙门公寓,拱墅区-信义坊-龙门公寓,29.00,1室0厅,南,,2000,69.0,,,https://hz.lianjia.com/zufang/HZ2065294538670342144.html,2026-05-03 22:54:24,30.29644,120.1401
xinyifang,整租·湖墅新村 1室0厅 南,整租,湖墅新村,拱墅区-信义坊-湖墅新村,35.00,1室0厅,南,,2200,62.9,,,https://hz.lianjia.com/zufang/HZ2159515525967773696.html,2026-05-03 22:54:11,30.296655,120.137049
xinyifang,整租·绿城西子紫兰公寓 4室2厅 南,整租,绿城西子紫兰公寓,拱墅区-信义坊-绿城西子紫兰公寓,157.83,4室2厅,南,,10000,63.4,,,https://hz.lianjia.com/zufang/HZ1898661191966785536.html,2026-05-03 22:54:11,30.29644,120.1401
xinyifang,整租·青莎阁 4室2厅 南,整租,青莎阁,拱墅区-信义坊-青莎阁,163.18,4室2厅,南,,6700,41.1,,,https://hz.lianjia.com/zufang/HZ2152618828301860864.html,2026-05-03 22:54:15,30.29644,120.1401
xinyifang,整租·湖墅嘉园 1室1厅 南,整租,湖墅嘉园,拱墅区-信义坊-湖墅嘉园,60.00,1室1厅,南,,3000,50.0,,,https://hz.lianjia.com/zufang/HZ2121796891296399360.html,2026-05-03 22:54:15,30.29644,120.1401
xinyifang,整租·贾家弄新村 2室1厅 南/北,整租,贾家弄新村,拱墅区-信义坊-贾家弄新村,50.00,2室1厅,南/北,,2610,52.2,,,https://hz.lianjia.com/zufang/HZ2147570217134325760.html,2026-05-03 22:54:15,30.296655,120.137049
xinyifang,整租·美都广场 1室1厅 东北,整租,美都广场,拱墅区-信义坊-美都广场,43.00,1室1厅,东北,,2000,46.5,,,https://hz.lianjia.com/zufang/HZ2147270199294820352.html,2026-05-03 22:54:15,30.29644,120.1401
xinyifang,整租·美都广场 1室0厅 南,整租,美都广场,拱墅区-信义坊-美都广场,44.93,1室0厅,南,,2200,49.0,,,https://hz.lianjia.com/zufang/HZ2151544979942539264.html,2026-05-03 22:54:15,30.29644,120.1401
