region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
xiaoheshan,整租·里东路39号 1室1厅 北,整租,里东路39号,余杭区-小和山-里东路,38.00,1室1厅,北,,2100,55.3,,,https://hz.lianjia.com/zufang/HZ1908759330237186048.html,2026-05-03 23:57:10,30.209921,119.992199
xiaoheshan,整租·众安白马山庄 4室3厅 南,整租,众安白马山庄,余杭区-小和山-众安白马山庄,320.00,4室3厅,南,,8500,26.6,,,https://hz.lianjia.com/zufang/HZ2089623955068420096.html,2026-05-03 23:56:51,30.220919,120.014077
xiaoheshan,整租·里东路39号 1室1厅 南,整租,里东路39号,余杭区-小和山-里东路,31.00,1室1厅,南,,1570,50.6,,,https://hz.lianjia.com/zufang/HZ1969336965983633408.html,2026-05-03 23:56:51,30.209921,119.992199
xiaoheshan,整租·众安白马山庄 5室2厅 南/北,整租,众安白马山庄,余杭区-小和山-众安白马山庄,255.00,5室2厅,南/北,,3500,13.7,,,https://hz.lianjia.com/zufang/HZ2026512268086214656.html,2026-05-03 23:56:51,30.220919,120.014077
xiaoheshan,整租·西溪十九府 5室2厅 南,整租,西溪十九府,西湖区-小和山-西溪十九府,276.00,5室2厅,南,,4500,16.3,,,https://hz.lianjia.com/zufang/HZ2126622069046116352.html,2026-05-03 23:56:51,30.21437,120.01482
xiaoheshan,整租·科嘉苑 3室2厅 南/北,整租,科嘉苑,余杭区-小和山-科嘉苑,139.76,3室2厅,南/北,,2600,18.6,,,https://hz.lianjia.com/zufang/HZ2153731634719883264.html,2026-05-03 23:56:51,30.220919,120.014077
xiaoheshan,整租·众安白马山庄 3室2厅 南,整租,众安白马山庄,余杭区-小和山-众安白马山庄,89.00,3室2厅,南,,3100,34.8,,,https://hz.lianjia.com/zufang/HZ2144685465557532672.html,2026-05-03 23:56:51,30.220919,120.014077
xiaoheshan,整租·浪漫和山 4室2厅 南,整租,浪漫和山,余杭区-小和山-浪漫和山,143.00,4室2厅,南,,4000,28.0,,,https://hz.lianjia.com/zufang/HZ2158575388966518784.html,2026-05-03 23:57:05,30.220919,120.014077
xiaoheshan,整租·浪漫和山 4室2厅 南,整租,浪漫和山,余杭区-小和山-浪漫和山,177.27,4室2厅,南,,3200,18.1,,,https://hz.lianjia.com/zufang/HZ2026595079862353920.html,2026-05-03 23:57:10,30.220919,120.014077
xiaoheshan,整租·水木清华 5室3厅 跃层 南,整租,水木清华,余杭区-小和山-水木清华,206.80,5室3厅,,,5500,26.6,,,https://hz.lianjia.com/zufang/HZ2063835286248357888.html,2026-05-03 23:56:58,30.220919,120.014077
xiaoheshan,整租·里东路39号 1室1厅 南,整租,里东路39号,余杭区-小和山-里东路,38.00,1室1厅,南,,2100,55.3,,,https://hz.lianjia.com/zufang/HZ1908454804707868672.html,2026-05-03 23:57:02,30.209921,119.992199
xiaoheshan,整租·泊林漫谷 5室2厅 南,整租,泊林漫谷,余杭区-小和山-泊林漫谷,297.00,5室2厅,南,,3000,10.1,,,https://hz.lianjia.com/zufang/HZ2149475572596604928.html,2026-05-03 23:56:51,30.220919,120.014077
xiaoheshan,整租·泊林漫谷 3室2厅 南,整租,泊林漫谷,余杭区-小和山-泊林漫谷,131.90,3室2厅,南,,2700,20.5,,,https://hz.lianjia.com/zufang/HZ2150173314226585600.html,2026-05-03 23:56:51,30.220919,120.014077
xiaoheshan,整租·翰墨香林苑 4室2厅 南,整租,翰墨香林苑,西湖区-小和山-翰墨香林苑,110.00,4室2厅,南,,2500,22.7,,,https://hz.lianjia.com/zufang/HZ2085340607428952064.html,2026-05-03 23:57:10,30.214379,120.016431
xiaoheshan,整租·众安白马山庄 4室2厅 南,整租,众安白马山庄,余杭区-小和山-众安白马山庄,139.00,4室2厅,南,,3300,23.7,,,https://hz.lianjia.com/zufang/HZ2022636336241967104.html,2026-05-03 23:56:55,30.220919,120.014077
xiaoheshan,整租·科嘉苑 2室2厅 南,整租,科嘉苑,余杭区-小和山-科嘉苑,97.73,2室2厅,南,,2000,20.5,,,https://hz.lianjia.com/zufang/HZ2137493382031736832.html,2026-05-03 23:56:55,30.220919,120.014077
xiaoheshan,整租·映宸里 3室2厅 南,整租,映宸里,西湖区-小和山-映宸里,107.00,3室2厅,南,,6000,56.1,,,https://hz.lianjia.com/zufang/HZ2159952147460915200.html,2026-05-03 23:56:55,30.214379,120.016431
xiaoheshan,整租·浪漫和山 4室2厅 南,整租,浪漫和山,余杭区-小和山-浪漫和山,142.00,4室2厅,南,,3200,22.5,,,https://hz.lianjia.com/zufang/HZ2063917111041851392.html,2026-05-03 23:56:58,30.220919,120.014077
xiaoheshan,整租·西溪十九府 4室2厅 南,整租,西溪十九府,西湖区-小和山-西溪十九府,203.95,4室2厅,南,,5120,25.1,,,https://hz.lianjia.com/zufang/HZ2113198007968071680.html,2026-05-03 23:56:55,30.21437,120.01482
