region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
jingfang1,整租·玉润钱潮府 4室2厅 南,整租,玉润钱潮府,上城区-景芳-玉润钱潮府,151.00,4室2厅,南,,15000,99.3,,,https://hz.lianjia.com/zufang/HZ2142570535475740672.html,2026-05-04 01:11:52,30.268278,120.203114
jingfang1,整租·景芳五区 2室1厅 南,整租,景芳五区,上城区-景芳-景芳五区,72.00,2室1厅,南,,3195,44.4,,,https://hz.lianjia.com/zufang/HZ2143228417481375744.html,2026-05-04 01:11:52,30.270482,120.207791
jingfang1,整租·保利中盛府 3室2厅 南,整租,保利中盛府,上城区-景芳-保利中盛府,102.00,3室2厅,南,,8300,81.4,,,https://hz.lianjia.com/zufang/HZ2154573634411167744.html,2026-05-04 01:10:48,30.268278,120.203114
jingfang1,整租·保利中盛府 3室2厅 南,整租,保利中盛府,上城区-景芳-保利中盛府,102.00,3室2厅,南,,8800,86.3,,,https://hz.lianjia.com/zufang/HZ2156223166056235008.html,2026-05-04 01:10:48,30.268278,120.203114
jingfang1,整租·玉润钱潮府 4室2厅 南,整租,玉润钱潮府,上城区-景芳-玉润钱潮府,145.00,4室2厅,南,,13500,93.1,,,https://hz.lianjia.com/zufang/HZ2156683306219864064.html,2026-05-04 01:10:48,30.268278,120.203114
jingfang1,整租·三堡东苑 3室2厅 南/北,整租,三堡东苑,上城区-景芳-三堡东苑,108.00,3室2厅,南/北,,6500,60.2,,,https://hz.lianjia.com/zufang/HZ2119471605292728320.html,2026-05-04 01:10:34,30.263261,120.212665
jingfang1,整租·东润枫华 4室1厅 跃层 南,整租,东润枫华,上城区-景芳-东润枫华,170.00,4室1厅,,,9000,52.9,,,https://hz.lianjia.com/zufang/HZ2119999315576356864.html,2026-05-04 01:10:34,30.270607,120.210244
jingfang1,整租·保利中盛府 4室2厅 南,整租,保利中盛府,上城区-景芳-保利中盛府,139.00,4室2厅,南,,13900,100.0,,,https://hz.lianjia.com/zufang/HZ2132014504362377216.html,2026-05-04 01:10:34,30.268278,120.203114
jingfang1,整租·保利中盛府 3室2厅 南,整租,保利中盛府,上城区-景芳-保利中盛府,126.00,3室2厅,南,,9500,75.4,,,https://hz.lianjia.com/zufang/HZ2149421085882318848.html,2026-05-04 01:10:34,30.268278,120.203114
jingfang1,整租·雅福新榭 5室2厅 南,整租,雅福新榭,上城区-景芳-雅福新榭,140.00,5室2厅,南,,8800,62.9,,,https://hz.lianjia.com/zufang/HZ2150075917500678144.html,2026-05-04 01:10:34,30.268278,120.203114
jingfang1,整租·保利中盛府 3室2厅 南,整租,保利中盛府,上城区-景芳-保利中盛府,102.00,3室2厅,南,,8500,83.3,,,https://hz.lianjia.com/zufang/HZ2150920331525619712.html,2026-05-04 01:10:34,30.268278,120.203114
jingfang1,整租·天阳凤起 3室2厅 南,整租,天阳凤起,上城区-景芳-天阳凤起,89.00,3室2厅,南,,7000,78.7,,,https://hz.lianjia.com/zufang/HZ2151901314919956480.html,2026-05-04 01:10:34,30.268278,120.203114
jingfang1,整租·钱塘府 3室2厅 南,整租,钱塘府,上城区-景芳-钱塘府,89.00,3室2厅,南,,7000,78.7,,,https://hz.lianjia.com/zufang/HZ2144425622355574784.html,2026-05-04 01:11:52,30.272711,120.214195
jingfang1,整租·融创涌清府 3室2厅 南,整租,融创涌清府,上城区-景芳-融创涌清府,125.24,3室2厅,南,,10000,79.8,,,https://hz.lianjia.com/zufang/HZ2144799109884674048.html,2026-05-04 01:10:37,30.268278,120.203114
jingfang1,整租·中企艮山府东区 3室2厅 南,整租,中企艮山府东区,上城区-景芳-中企艮山府东区,205.00,3室2厅,南,,8800,42.9,,,https://hz.lianjia.com/zufang/HZ2145464787587301376.html,2026-05-04 01:10:37,30.271282,120.202349
jingfang1,整租·景芳水湘苑 4室2厅 东/东南/南,整租,景芳水湘苑,上城区-景芳-景芳水湘苑,132.00,4室2厅,东/东南/南,,6000,45.5,,,https://hz.lianjia.com/zufang/HZ2156292206615330816.html,2026-05-04 01:10:48,30.272137,120.203698
