region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
zhoupu,整租·新育公寓 3室2厅 南,整租,新育公寓,浦东-周浦-新育公寓,134.00,3室2厅,南,,6400,47.8,,,https://sh.lianjia.com/zufang/SH2107436147989807104.html,2026-04-23 10:37:00,,
zhoupu,整租·绿地东海岸时尚广场 2室1厅 南,整租,绿地东海岸时尚广场,浦东-周浦-绿地东海岸时尚广场,80.00,2室1厅,南,,4400,55.0,,,https://sh.lianjia.com/zufang/SH2099366419362742272.html,2026-04-23 10:37:00,,
zhoupu,整租·中金海棠湾（二期） 4室1厅 南/北,整租,中金海棠湾（二期）,浦东-周浦-中金海棠湾,131.70,4室1厅,南/北,,6700,50.9,,,https://sh.lianjia.com/zufang/SH2129516236562759680.html,2026-04-23 10:37:00,,
zhoupu,整租·万达广场(周浦) 1室1厅 南,整租,万达广场(周浦),浦东-周浦-万达广场(周浦),52.67,1室1厅,南,,3700,70.2,,,https://sh.lianjia.com/zufang/SH2130309097554182144.html,2026-04-23 10:37:00,,
zhoupu,整租·瑞和苑 2室2厅 南,整租,瑞和苑,浦东-周浦-瑞和苑,75.00,2室2厅,南,,4500,60.0,,,https://sh.lianjia.com/zufang/SH2074038314704306176.html,2026-04-23 10:37:00,,
zhoupu,整租·万达广场(周浦) 1室1厅 南/北,整租,万达广场(周浦),浦东-周浦-万达广场(周浦),58.00,1室1厅,南/北,,3300,56.9,,,https://sh.lianjia.com/zufang/SH2148321042647482368.html,2026-04-23 10:37:43,,
zhoupu,整租·阳光城丽景湾 3室2厅 南/北,整租,阳光城丽景湾,浦东-周浦-阳光城丽景湾,91.26,3室2厅,南/北,,5300,58.1,,,https://sh.lianjia.com/zufang/SH2150132094624333824.html,2026-04-23 10:37:07,,
zhoupu,整租·明天华城 2室2厅 南,整租,明天华城,浦东-周浦-明天华城,90.00,2室2厅,南,,6200,68.9,,,https://sh.lianjia.com/zufang/SH2080847520715505664.html,2026-04-23 10:37:00,,
zhoupu,整租·繁荣馨苑 2室2厅 南,整租,繁荣馨苑,浦东-周浦-繁荣馨苑,97.20,2室2厅,南,,4700,48.4,,,https://sh.lianjia.com/zufang/SH2099831164918300672.html,2026-04-23 10:37:00,,
zhoupu,整租·御沁园西区 5室3厅 复式 南/北,整租,御沁园西区,浦东-周浦-御沁园西区,289.00,5室3厅,,,22000,76.1,,,https://sh.lianjia.com/zufang/SH2101237357133955072.html,2026-04-23 10:37:00,,
zhoupu,整租·南郊花园(别墅) 4室2厅 南/北,整租,南郊花园(别墅),浦东-周浦-南郊花园(别墅),202.98,4室2厅,南/北,,13000,64.0,,,https://sh.lianjia.com/zufang/SH2118981969474748416.html,2026-04-23 10:37:00,,
zhoupu,整租·圣鑫苑 2室2厅 南,整租,圣鑫苑,浦东-周浦-圣鑫苑,107.00,2室2厅,南,,5500,51.4,,,https://sh.lianjia.com/zufang/SH2153143372632555520.html,2026-04-23 10:37:02,,
zhoupu,整租·瑞和苑 2室1厅 南,整租,瑞和苑,浦东-周浦-瑞和苑,75.00,2室1厅,南,,4000,53.3,,,https://sh.lianjia.com/zufang/SH2104769165305839616.html,2026-04-23 10:37:00,,
zhoupu,整租·西大街173号 1室1厅 南,整租,西大街173号,浦东-周浦-西大街,45.09,1室1厅,南,,4500,99.8,,,https://sh.lianjia.com/zufang/SH2150176498974195712.html,2026-04-23 10:37:00,,
zhoupu,整租·新城西岸公园 1室1厅 南,整租,新城西岸公园,浦东-周浦-新城西岸公园,55.30,1室1厅,南,,5500,99.5,,,https://sh.lianjia.com/zufang/SH2150236466742034432.html,2026-04-23 10:37:07,,
zhoupu,整租·小上海新城 2室2厅 南,整租,小上海新城,浦东-周浦-小上海新城,103.10,2室2厅,南,,4500,43.6,,,https://sh.lianjia.com/zufang/SH2116370631095222272.html,2026-04-23 10:37:00,,
zhoupu,整租·菱翔苑 2室2厅 南,整租,菱翔苑,浦东-周浦-菱翔苑,89.86,2室2厅,南,,5300,59.0,,,https://sh.lianjia.com/zufang/SH2149380993948057600.html,2026-04-23 10:37:43,,
zhoupu,整租·汇福家园健康里 2室1厅 南,整租,汇福家园健康里,浦东-周浦-汇福家园健康里,83.05,2室1厅,南,,4500,54.2,,,https://sh.lianjia.com/zufang/SH2150452925934075904.html,2026-04-23 10:37:07,,
zhoupu,整租·瑞和苑 2室1厅 南/北,整租,瑞和苑,浦东-周浦-瑞和苑,75.00,2室1厅,南/北,,4800,64.0,,,https://sh.lianjia.com/zufang/SH2150076258153660416.html,2026-04-23 10:37:07,,
zhoupu,整租·汇福家园兴盛里北 2室1厅 南,整租,汇福家园兴盛里北,浦东-周浦-汇福家园兴盛里北,76.00,2室1厅,南,,4500,59.2,,,https://sh.lianjia.com/zufang/SH2130907111712882688.html,2026-04-23 10:37:00,,
zhoupu,整租·上南嘉园 2室1厅 南,整租,上南嘉园,浦东-周浦-上南嘉园,75.00,2室1厅,南,,4600,61.3,,,https://sh.lianjia.com/zufang/SH2128424220613410816.html,2026-04-23 10:37:00,,
zhoupu,整租·繁荣安居 2室1厅 南,整租,繁荣安居,浦东-周浦-繁荣安居,69.47,2室1厅,南,,4000,57.6,,,https://sh.lianjia.com/zufang/SH2157386366097293312.html,2026-04-23 10:37:02,,
zhoupu,整租·桃园新城中虹佳园东区 1室1厅 南/北,整租,桃园新城中虹佳园东区,浦东-周浦-桃园新城中虹佳园东区,51.94,1室1厅,南/北,,3500,67.4,,,https://sh.lianjia.com/zufang/SH2153846894042808320.html,2026-04-23 10:37:02,,
zhoupu,整租·桃园新城中城苑 2室1厅 南,整租,桃园新城中城苑,浦东-周浦-桃园新城中城苑,71.00,2室1厅,南,,3700,52.1,,,https://sh.lianjia.com/zufang/SH2149057460810285056.html,2026-04-23 10:37:02,,
zhoupu,整租·丰和雅苑 3室2厅 南,整租,丰和雅苑,浦东-周浦-丰和雅苑,100.00,3室2厅,南,,4900,49.0,,,https://sh.lianjia.com/zufang/SH2155303258250280960.html,2026-04-23 10:37:14,,
zhoupu,整租·新城西岸公园 1室1厅 南,整租,新城西岸公园,浦东-周浦-新城西岸公园,55.66,1室1厅,南,,6000,107.8,,,https://sh.lianjia.com/zufang/SH2154897170694668288.html,2026-04-23 10:37:14,,
zhoupu,整租·汇枫公寓 1室1厅 南,整租,汇枫公寓,浦东-周浦-汇枫公寓,57.00,1室1厅,南,,3500,61.4,,,https://sh.lianjia.com/zufang/SH2150944725748678656.html,2026-04-23 10:37:02,,
zhoupu,整租·安阁苑 2室1厅 南,整租,安阁苑,浦东-周浦-安阁苑,71.00,2室1厅,南,,4300,60.6,,,https://sh.lianjia.com/zufang/SH2155917870020689920.html,2026-04-23 10:37:02,,
zhoupu,整租·安阁苑 3室1厅 南,整租,安阁苑,浦东-周浦-安阁苑,97.00,3室1厅,南,,4700,48.5,,,https://sh.lianjia.com/zufang/SH2154840570487373824.html,2026-04-23 10:37:14,,
zhoupu,整租·汇枫公寓 2室1厅 南/北,整租,汇枫公寓,浦东-周浦-汇枫公寓,76.94,2室1厅,南/北,,4500,58.5,,,https://sh.lianjia.com/zufang/SH2150180344446320640.html,2026-04-23 10:37:07,,
