region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
laominhang,整租·新华小区 2室1厅 南,整租,新华小区,闵行-老闵行-新华小区,58.33,2室1厅,南,,3000,51.4,,,https://sh.lianjia.com/zufang/SH2048269148533817344.html,2026-04-23 14:43:14,39.904686,116.635548
laominhang,整租·高华小区 2室1厅 南,整租,高华小区,闵行-老闵行-高华小区,46.37,2室1厅,南,,2730,58.9,,,https://sh.lianjia.com/zufang/SH2157447869139779584.html,2026-04-23 14:42:59,31.0058,121.41946
laominhang,整租·当代万国府MOMA 2室1厅 南/北,整租,当代万国府MOMA,闵行-老闵行-当代万国府,62.00,2室1厅,南/北,,6090,98.2,,,https://sh.lianjia.com/zufang/SH2055581044643463168.html,2026-04-23 14:43:14,31.00973,121.40038
laominhang,整租·华二小区(闵行) 1室1厅 南,整租,华二小区(闵行),闵行-老闵行-华二小区(闵行),59.10,1室1厅,南,,3000,50.8,,,https://sh.lianjia.com/zufang/SH2156287905180418048.html,2026-04-23 14:42:59,31.00183,121.4198
laominhang,整租·马桥景城馨苑 2室1厅 南,整租,马桥景城馨苑,闵行-老闵行-马桥景城馨苑,76.22,2室1厅,南,,3780,49.6,,,https://sh.lianjia.com/zufang/SH2055608375995006976.html,2026-04-23 14:43:14,31.0191,121.36594
laominhang,整租·红旗五村 2室1厅 南,整租,红旗五村,闵行-老闵行-红旗五村,50.75,2室1厅,南,,2939,57.9,,,https://sh.lianjia.com/zufang/SH1833141569205567488.html,2026-04-23 14:42:19,31.01396,121.3976
laominhang,整租·东苑佳和园 2室1厅 南,整租,东苑佳和园,闵行-老闵行-东苑佳和园,69.00,2室1厅,南,,4100,59.4,,,https://sh.lianjia.com/zufang/SH2144662168237244416.html,2026-04-23 14:42:19,31.01462,121.42929
laominhang,整租·昆阳小区 1室1厅 南,整租,昆阳小区,闵行-老闵行-昆阳小区,32.50,1室1厅,南,,2300,70.8,,,https://sh.lianjia.com/zufang/SH2150066050899640320.html,2026-04-23 14:42:19,31.00065,121.36804
laominhang,整租·君临六六公寓 1室1厅 南,整租,君临六六公寓,闵行-老闵行-君临六六公寓,75.15,1室1厅,南,,2700,35.9,,,https://sh.lianjia.com/zufang/SH2144462868874002432.html,2026-04-23 14:42:19,31.00809,121.39877
laominhang,整租·金榜世家（六期） 2室2厅 南/北,整租,金榜世家（六期）,闵行-老闵行-金榜世家,94.00,2室2厅,南/北,,5500,58.5,,,https://sh.lianjia.com/zufang/SH2128483198617780224.html,2026-04-23 14:42:19,31.01514,121.4217
laominhang,整租·金榜人家 3室2厅 错层 南/北,整租,金榜人家,闵行-老闵行-金榜人家,129.14,3室2厅,,,5600,43.4,,,https://sh.lianjia.com/zufang/SH2080642810758823936.html,2026-04-23 14:42:19,31.00973,121.40038
laominhang,整租·三明花园 2室1厅 南,整租,三明花园,闵行-老闵行-三明花园,84.56,2室1厅,南,,4800,56.8,,,https://sh.lianjia.com/zufang/SH2142923449457180672.html,2026-04-23 14:42:19,31.0167,121.42435
laominhang,整租·丽都城假日景苑 1室1厅 南,整租,丽都城假日景苑,闵行-老闵行-丽都城假日景苑,60.01,1室1厅,南,,3800,63.3,,,https://sh.lianjia.com/zufang/SH2140665539997990912.html,2026-04-23 14:42:19,31.01518,121.40357
