region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
dahongmen,整租·珠江骏景中区 2室1厅 东北,整租,珠江骏景中区,丰台区-大红门-珠江骏景中区,112.00,2室1厅,东北,,7500,67.0,,,https://bj.lianjia.com/zufang/BJ2132825909017706496.html,2026-05-02 22:03:35,,
dahongmen,整租·珠江骏景南区 1室1厅 西,整租,珠江骏景南区,丰台区-大红门-珠江骏景南区,73.58,1室1厅,西,,6500,88.3,,,https://bj.lianjia.com/zufang/BJ2153004881701502976.html,2026-05-02 22:03:35,,
dahongmen,整租·建欣苑四里 2室1厅 东/西,整租,建欣苑四里,丰台区-大红门-建欣苑四里,68.74,2室1厅,东/西,,4900,71.3,,,https://bj.lianjia.com/zufang/BJ1770837787549892608.html,2026-05-02 22:03:35,,
dahongmen,整租·临泓路6号院 2室1厅 南/北,整租,临泓路6号院,丰台区-大红门-临泓路,75.31,2室1厅,南/北,,5600,74.4,,,https://bj.lianjia.com/zufang/BJ2154422880249577472.html,2026-05-02 22:03:35,,
dahongmen,整租·建欣苑一里 1室1厅 南/北,整租,建欣苑一里,丰台区-大红门-建欣苑一里,59.40,1室1厅,南/北,,4300,72.4,,,https://bj.lianjia.com/zufang/BJ2152309202788286464.html,2026-05-02 22:03:35,,
dahongmen,整租·上海建筑 2室1厅 南,整租,上海建筑,丰台区-大红门-上海建筑,92.90,2室1厅,南,,6500,70.0,,,https://bj.lianjia.com/zufang/BJ1888606955275026432.html,2026-05-02 22:03:35,,
dahongmen,整租·珠江骏景南区 2室1厅 西,整租,珠江骏景南区,丰台区-大红门-珠江骏景南区,66.42,2室1厅,西,,5000,75.3,,,https://bj.lianjia.com/zufang/BJ2091023530262003712.html,2026-05-02 22:03:35,,
dahongmen,整租·海户屯 3室1厅 南/北,整租,海户屯,丰台区-大红门-海户屯,68.70,3室1厅,南/北,,6200,90.2,,,https://bj.lianjia.com/zufang/BJ2154872254553391104.html,2026-05-02 22:03:35,,
dahongmen,整租·海户屯 1室1厅 东南,整租,海户屯,丰台区-大红门-海户屯,33.79,1室1厅,东南,,3700,109.5,,,https://bj.lianjia.com/zufang/BJ2149113065059123200.html,2026-05-02 22:03:35,,
dahongmen,整租·珠江骏景北区 1室0厅 北,整租,珠江骏景北区,丰台区-大红门-珠江骏景北区,51.43,1室0厅,北,,4300,83.6,,,https://bj.lianjia.com/zufang/BJ2139642053724733440.html,2026-05-02 22:03:35,,
dahongmen,整租·海户屯 2室1厅 南,整租,海户屯,丰台区-大红门-海户屯,54.76,2室1厅,南,,5130,93.7,,,https://bj.lianjia.com/zufang/BJ1856681420261425152.html,2026-05-02 22:03:35,,
dahongmen,整租·鑫宝苑 2室1厅 南/北,整租,鑫宝苑,丰台区-大红门-鑫宝苑,108.21,2室1厅,南/北,,6500,60.1,,,https://bj.lianjia.com/zufang/BJ2151987604197736448.html,2026-05-02 22:03:38,,
dahongmen,整租·建欣苑三里 2室1厅 南,整租,建欣苑三里,丰台区-大红门-建欣苑三里,87.23,2室1厅,南,,4900,56.2,,,https://bj.lianjia.com/zufang/BJ2137936835739910144.html,2026-05-02 22:03:38,,
dahongmen,整租·珠江骏景中区 1室1厅 北,整租,珠江骏景中区,丰台区-大红门-珠江骏景中区,63.79,1室1厅,北,,6590,103.3,,,https://bj.lianjia.com/zufang/BJ1884661576393293824.html,2026-05-02 22:03:35,,
dahongmen,整租·珠江骏景南区 2室1厅 北,整租,珠江骏景南区,丰台区-大红门-珠江骏景南区,56.37,2室1厅,北,,5200,92.2,,,https://bj.lianjia.com/zufang/BJ2020064849500831744.html,2026-05-02 22:03:38,,
dahongmen,整租·建欣苑一里 2室2厅 南/北,整租,建欣苑一里,丰台区-大红门-建欣苑一里,85.00,2室2厅,南/北,,5600,65.9,,,https://bj.lianjia.com/zufang/BJ2160018986320789504.html,2026-05-02 22:03:38,,
dahongmen,整租·建欣苑四里 3室1厅 南/北,整租,建欣苑四里,丰台区-大红门-建欣苑四里,86.71,3室1厅,南/北,,6300,72.7,,,https://bj.lianjia.com/zufang/BJ2024407471426109440.html,2026-05-02 22:03:38,,
