region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
caihuying,整租·金泰城丽湾 1室1厅 西北,整租,金泰城丽湾,丰台区-菜户营-金泰城丽湾,61.28,1室1厅,西北,,6500,106.1,,,https://bj.lianjia.com/zufang/BJ2146168734811684864.html,2026-05-02 20:13:22,,
caihuying,整租·金泰城丽湾 3室1厅 东南/北,整租,金泰城丽湾,丰台区-菜户营-金泰城丽湾,119.00,3室1厅,东南/北,,11500,96.6,,,https://bj.lianjia.com/zufang/BJ1664539042550644736.html,2026-05-02 20:14:09,,
caihuying,整租·鹏润家园 2室1厅 东北,整租,鹏润家园,丰台区-菜户营-鹏润家园,94.04,2室1厅,东北,,7200,76.6,,,https://bj.lianjia.com/zufang/BJ2141369953981300736.html,2026-05-02 20:13:22,,
caihuying,整租·万泉寺南里 2室1厅 南/西北,整租,万泉寺南里,丰台区-菜户营-万泉寺南里,61.17,2室1厅,南/西北,,4800,78.5,,,https://bj.lianjia.com/zufang/BJ2153509046462709760.html,2026-05-02 20:13:22,,
caihuying,整租·金都苑 2室1厅 南,整租,金都苑,丰台区-菜户营-金都苑,92.00,2室1厅,南,,7700,83.7,,,https://bj.lianjia.com/zufang/BJ2032415532942098432.html,2026-05-02 20:14:09,,
caihuying,整租·金兴苑 3室2厅 东南,整租,金兴苑,丰台区-菜户营-金兴苑,124.00,3室2厅,东南,,10300,83.1,,,https://bj.lianjia.com/zufang/BJ2113112808232058880.html,2026-05-02 20:13:37,,
caihuying,整租·丽新嘉园南区 1室1厅 南,整租,丽新嘉园南区,丰台区-菜户营-丽新嘉园南区,64.00,1室1厅,南,,6200,96.9,,,https://bj.lianjia.com/zufang/BJ2154059932725411840.html,2026-05-02 20:13:37,,
caihuying,整租·乐城 1室1厅 北,整租,乐城,西城区-菜户营-乐城,51.09,1室1厅,北,,4200,82.2,,,https://bj.lianjia.com/zufang/BJ2060328635532836864.html,2026-05-02 20:14:20,,
caihuying,整租·万泉寺北路10号院 2室1厅 东,整租,万泉寺北路10号院,丰台区-菜户营-万泉寺北路,69.78,2室1厅,东,,6500,93.1,,,https://bj.lianjia.com/zufang/BJ2156260789869084672.html,2026-05-02 20:13:22,,
caihuying,整租·信德园二期（考拉社区） 1室0厅 西,整租,信德园二期（考拉社区）,西城区-菜户营-信德园二期,32.28,1室0厅,西,,4400,136.3,,,https://bj.lianjia.com/zufang/BJ2148430210825977856.html,2026-05-02 20:14:09,,
caihuying,整租·万泉盛景园 1室1厅 南,整租,万泉盛景园,丰台区-菜户营-万泉盛景园,58.77,1室1厅,南,,5300,90.2,,,https://bj.lianjia.com/zufang/BJ2158916261076008960.html,2026-05-02 20:13:37,,
caihuying,整租·金都苑 2室1厅 东南,整租,金都苑,丰台区-菜户营-金都苑,75.60,2室1厅,东南,,6900,91.3,,,https://bj.lianjia.com/zufang/BJ2140805740497993728.html,2026-05-02 20:13:25,,
caihuying,整租·万润风景 2室1厅 南,整租,万润风景,丰台区-菜户营-万润风景,90.00,2室1厅,南,,6405,71.2,,,https://bj.lianjia.com/zufang/BJ2028680015872262144.html,2026-05-02 20:14:09,,
caihuying,整租·万泉寺南里 2室1厅 南,整租,万泉寺南里,丰台区-菜户营-万泉寺南里,69.28,2室1厅,南,,5700,82.3,,,https://bj.lianjia.com/zufang/BJ2154569075542458368.html,2026-05-02 20:13:25,,
caihuying,整租·菜户营甲86号院 2室1厅 南/西/北,整租,菜户营甲86号院,丰台区-菜户营-菜户营甲,66.26,2室1厅,南/西/北,,6500,98.1,,,https://bj.lianjia.com/zufang/BJ2092569059630514176.html,2026-05-02 20:13:25,,
caihuying,整租·信德园二期（考拉社区） 1室1厅 西,整租,信德园二期（考拉社区）,西城区-菜户营-信德园二期,51.00,1室1厅,西,,5500,107.8,,,https://bj.lianjia.com/zufang/BJ2115372592914235392.html,2026-05-02 20:14:09,,
caihuying,整租·鹏润家园 1室1厅 南,整租,鹏润家园,丰台区-菜户营-鹏润家园,55.02,1室1厅,南,,5560,101.1,,,https://bj.lianjia.com/zufang/BJ1858488685050200064.html,2026-05-02 20:13:25,,
caihuying,整租·丽新嘉园东区 1室1厅 南,整租,丽新嘉园东区,丰台区-菜户营-丽新嘉园东区,65.00,1室1厅,南,,6200,95.4,,,https://bj.lianjia.com/zufang/BJ2147930688941195264.html,2026-05-02 20:13:25,,
caihuying,整租·金泰城丽湾 1室1厅 西北,整租,金泰城丽湾,丰台区-菜户营-金泰城丽湾,61.00,1室1厅,西北,,5500,90.2,,,https://bj.lianjia.com/zufang/BJ2159160805910642688.html,2026-05-02 20:13:25,,
caihuying,整租·政泰家园 2室1厅 西北,整租,政泰家园,西城区-菜户营-政泰家园,67.44,2室1厅,西北,,5775,85.6,,,https://bj.lianjia.com/zufang/BJ2124116243651756032.html,2026-05-02 20:14:20,,
caihuying,整租·万泉盛景园 1室1厅 南,整租,万泉盛景园,丰台区-菜户营-万泉盛景园,60.00,1室1厅,南,,5900,98.3,,,https://bj.lianjia.com/zufang/BJ2147885411395960832.html,2026-05-02 20:13:25,,
caihuying,整租·金泰城丽湾 1室1厅 东北,整租,金泰城丽湾,丰台区-菜户营-金泰城丽湾,61.00,1室1厅,东北,,6500,106.6,,,https://bj.lianjia.com/zufang/BJ2160260187733098496.html,2026-05-02 20:13:34,,
caihuying,整租·万润风景 2室1厅 南/北,整租,万润风景,丰台区-菜户营-万润风景,87.00,2室1厅,南/北,,6300,72.4,,,https://bj.lianjia.com/zufang/BJ2064926419477069824.html,2026-05-02 20:14:20,,
caihuying,整租·乐城 1室1厅 北,整租,乐城,西城区-菜户营-乐城,41.48,1室1厅,北,,4600,110.9,,,https://bj.lianjia.com/zufang/BJ2154117751742922752.html,2026-05-02 20:13:34,,
caihuying,整租·万泉盛景园 2室1厅 南/北,整租,万泉盛景园,丰台区-菜户营-万泉盛景园,90.00,2室1厅,南/北,,6900,76.7,,,https://bj.lianjia.com/zufang/BJ2152702399213469696.html,2026-05-02 20:13:25,,
caihuying,整租·金泰城迷你 1室1厅 南,整租,金泰城迷你,丰台区-菜户营-金泰城迷你,62.91,1室1厅,南,,6260,99.5,,,https://bj.lianjia.com/zufang/BJ1831693026934652928.html,2026-05-02 20:13:25,,
