region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
liujiayao,整租·石榴园北里小区 1室1厅 东,整租,石榴园北里小区,丰台区-刘家窑-石榴园北里小区,50.36,1室1厅,东,,4500,89.4,,,https://bj.lianjia.com/zufang/BJ2153345533014441984.html,2026-05-02 22:12:03,,
liujiayao,整租·石榴园北里小区 2室1厅 南,整租,石榴园北里小区,丰台区-刘家窑-石榴园北里小区,69.00,2室1厅,南,,5200,75.4,,,https://bj.lianjia.com/zufang/BJ2154186970035650560.html,2026-05-02 22:11:47,,
liujiayao,整租·同仁园 2室1厅 西南,整租,同仁园,丰台区-刘家窑-同仁园,82.75,2室1厅,西南,,6600,79.8,,,https://bj.lianjia.com/zufang/BJ2150537384196833280.html,2026-05-02 22:11:47,,
liujiayao,整租·宋家庄家园二区 3室1厅 东南/北,整租,宋家庄家园二区,丰台区-刘家窑-宋家庄家园二区,89.35,3室1厅,东南/北,,5800,64.9,,,https://bj.lianjia.com/zufang/BJ2090113690052329472.html,2026-05-02 22:12:03,,
liujiayao,整租·宋家庄家园四区 1室1厅 南,整租,宋家庄家园四区,丰台区-刘家窑-宋家庄家园四区,50.21,1室1厅,南,,5560,110.7,,,https://bj.lianjia.com/zufang/BJ1937208247362519040.html,2026-05-02 22:11:47,,
liujiayao,整租·石榴园南里小区 1室1厅 东,整租,石榴园南里小区,丰台区-刘家窑-石榴园南里小区,49.86,1室1厅,东,,4600,92.3,,,https://bj.lianjia.com/zufang/BJ2151907187994132480.html,2026-05-02 22:11:47,,
liujiayao,整租·嘉业大厦二期 1室1厅 东,整租,嘉业大厦二期,丰台区-刘家窑-嘉业大厦二期,91.00,1室1厅,东,,6800,74.7,,,https://bj.lianjia.com/zufang/BJ2146111158774398976.html,2026-05-02 22:11:47,,
liujiayao,整租·宋家庄家园四区 2室1厅 东南,整租,宋家庄家园四区,丰台区-刘家窑-宋家庄家园四区,68.26,2室1厅,东南,,5800,85.0,,,https://bj.lianjia.com/zufang/BJ2094729437063938048.html,2026-05-02 22:12:03,,
liujiayao,整租·榴景秀苑 2室1厅 西,整租,榴景秀苑,丰台区-刘家窑-榴景秀苑,85.14,2室1厅,西,,7200,84.6,,,https://bj.lianjia.com/zufang/BJ2119679810568454144.html,2026-05-02 22:11:47,,
liujiayao,整租·榴景秀苑 2室1厅 西,整租,榴景秀苑,丰台区-刘家窑-榴景秀苑,85.68,2室1厅,西,,8000,93.4,,,https://bj.lianjia.com/zufang/BJ2137950326609674240.html,2026-05-02 22:11:47,,
liujiayao,整租·宋家庄家园三区 1室1厅 东,整租,宋家庄家园三区,丰台区-刘家窑-宋家庄家园三区,51.41,1室1厅,东,,4100,79.8,,,https://bj.lianjia.com/zufang/BJ1880599509357035520.html,2026-05-02 22:12:03,,
liujiayao,整租·宋家庄家园二区 1室1厅 西南,整租,宋家庄家园二区,丰台区-刘家窑-宋家庄家园二区,51.50,1室1厅,西南,,4800,93.2,,,https://bj.lianjia.com/zufang/BJ2156353547417944064.html,2026-05-02 22:11:47,,
liujiayao,整租·建邦华府 3室1厅 东北,整租,建邦华府,丰台区-刘家窑-建邦华府,146.00,3室1厅,东北,,11000,75.3,,,https://bj.lianjia.com/zufang/BJ2141225337688686592.html,2026-05-02 22:11:47,,
liujiayao,整租·榴景秀苑 2室1厅 西,整租,榴景秀苑,丰台区-刘家窑-榴景秀苑,85.68,2室1厅,西,,7120,83.1,,,https://bj.lianjia.com/zufang/BJ2019033995383144448.html,2026-05-02 22:12:07,,
liujiayao,整租·嘉业大厦二期 1室1厅 东,整租,嘉业大厦二期,丰台区-刘家窑-嘉业大厦二期,91.54,1室1厅,东,,7000,76.5,,,https://bj.lianjia.com/zufang/BJ2147246345260367872.html,2026-05-02 22:11:47,,
liujiayao,整租·鑫兆雅园北区 2室1厅 南,整租,鑫兆雅园北区,丰台区-刘家窑-鑫兆雅园北区,93.85,2室1厅,南,,7360,78.4,,,https://bj.lianjia.com/zufang/BJ1796880141943570432.html,2026-05-02 22:11:47,,
liujiayao,整租·宋家庄家园二区 1室1厅 东/南,整租,宋家庄家园二区,丰台区-刘家窑-宋家庄家园二区,51.40,1室1厅,东/南,,4900,95.3,,,https://bj.lianjia.com/zufang/BJ1973405961427091456.html,2026-05-02 22:12:07,,
liujiayao,整租·石榴园北里小区 3室1厅 南/北,整租,石榴园北里小区,丰台区-刘家窑-石榴园北里小区,132.00,3室1厅,南/北,,8000,60.6,,,https://bj.lianjia.com/zufang/BJ2154539547826847744.html,2026-05-02 22:11:47,,
liujiayao,整租·同仁园 2室1厅 南,整租,同仁园,丰台区-刘家窑-同仁园,110.67,2室1厅,南,,8029,72.5,,,https://bj.lianjia.com/zufang/BJ1865095842784870400.html,2026-05-02 22:11:47,,
liujiayao,整租·石榴园北里小区 1室1厅 南,整租,石榴园北里小区,丰台区-刘家窑-石榴园北里小区,49.87,1室1厅,南,,3900,78.2,,,https://bj.lianjia.com/zufang/BJ2161309453029212160.html,2026-05-02 22:11:49,,
liujiayao,整租·石榴园南里小区 1室1厅 东,整租,石榴园南里小区,丰台区-刘家窑-石榴园南里小区,49.69,1室1厅,东,,4200,84.5,,,https://bj.lianjia.com/zufang/BJ1969362064652632064.html,2026-05-02 22:12:03,,
