region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
taoranting1,整租·畅柳园 2室1厅 东,整租,畅柳园,西城区-陶然亭-畅柳园,72.46,2室1厅,东,,7527,103.9,,,https://bj.lianjia.com/zufang/BJ2148695753332097024.html,2026-05-02 20:11:19,,
taoranting1,整租·畅柳园 3室1厅 东/北,整租,畅柳园,西城区-陶然亭-畅柳园,67.09,3室1厅,东/北,,6500,96.9,,,https://bj.lianjia.com/zufang/BJ2068273338039402496.html,2026-05-02 20:11:19,,
taoranting1,整租·虎坊路小区 1室1厅 东,整租,虎坊路小区,西城区-陶然亭-虎坊路小区,29.41,1室1厅,东,,3900,132.6,,,https://bj.lianjia.com/zufang/BJ2117203297755463680.html,2026-05-02 20:11:33,,
taoranting1,整租·华仁路小区 2室1厅 南/北,整租,华仁路小区,西城区-陶然亭-华仁路小区,46.17,2室1厅,南/北,,5300,114.8,,,https://bj.lianjia.com/zufang/BJ2149402384374169600.html,2026-05-02 20:11:40,,
taoranting1,整租·禄长街头条 2室1厅 东/西,整租,禄长街头条,西城区-陶然亭-禄长街头条,54.20,2室1厅,东/西,,5800,107.0,,,https://bj.lianjia.com/zufang/BJ2155246274406776832.html,2026-05-02 20:11:19,,
taoranting1,整租·一瓶 1房间 南,整租,一瓶 1房间 南,西城区-陶然亭-一瓶,59.67,,,,5200,87.1,,,https://bj.lianjia.com/zufang/BJ2052238975388614656.html,2026-05-02 20:11:19,,
taoranting1,整租·畅柳园 2室1厅 南/北,整租,畅柳园,西城区-陶然亭-畅柳园,65.49,2室1厅,南/北,,7200,109.9,,,https://bj.lianjia.com/zufang/BJ2154572156615262208.html,2026-05-02 20:12:02,,
taoranting1,整租·中信锦园 2室1厅 东/西,整租,中信锦园,西城区-陶然亭-中信锦园,97.73,2室1厅,东/西,,15000,153.5,,,https://bj.lianjia.com/zufang/BJ2151926783199412224.html,2026-05-02 20:11:19,,
taoranting1,整租·中信沁园 2室1厅 东/西,整租,中信沁园,西城区-陶然亭-中信沁园,95.20,2室1厅,东/西,,14000,147.1,,,https://bj.lianjia.com/zufang/BJ2143926098474303488.html,2026-05-02 20:11:19,,
taoranting1,整租·一瓶 2室1厅 北,整租,一瓶,西城区-陶然亭-一瓶,120.98,2室1厅,北,,13500,111.6,,,https://bj.lianjia.com/zufang/BJ2144465124608442368.html,2026-05-02 20:11:19,,
taoranting1,整租·中信沁园 2室1厅 西,整租,中信沁园,西城区-陶然亭-中信沁园,66.52,2室1厅,西,,10500,157.8,,,https://bj.lianjia.com/zufang/BJ2141436245002158080.html,2026-05-02 20:11:19,,
taoranting1,整租·虎坊路小区 2室1厅 南,整租,虎坊路小区,西城区-陶然亭-虎坊路小区,65.85,2室1厅,南,,6890,104.6,,,https://bj.lianjia.com/zufang/BJ2073323321121832960.html,2026-05-02 20:11:19,,
taoranting1,整租·里仁东街 2室1厅 南/北,整租,里仁东街,西城区-陶然亭-里仁东街,51.01,2室1厅,南/北,,6800,133.3,,,https://bj.lianjia.com/zufang/BJ2153759016751202304.html,2026-05-02 20:12:02,,
taoranting1,整租·畅柳园 2室1厅 南/北,整租,畅柳园,西城区-陶然亭-畅柳园,77.11,2室1厅,南/北,,8000,103.7,,,https://bj.lianjia.com/zufang/BJ2124841000919629824.html,2026-05-02 20:11:19,,
taoranting1,整租·禄长街二条 1室1厅 南,整租,禄长街二条,西城区-陶然亭-禄长街二条,40.47,1室1厅,南,,5130,126.8,,,https://bj.lianjia.com/zufang/BJ1783206692893229056.html,2026-05-02 20:11:19,,
taoranting1,整租·中海紫御公馆 1室2厅 东北,整租,中海紫御公馆,东城区-陶然亭-中海紫御公馆,63.71,1室2厅,东北,,7200,113.0,,,https://bj.lianjia.com/zufang/BJ2156005570644017152.html,2026-05-02 20:11:23,,
taoranting1,整租·先农坛街甲17号院 1室1厅 南,整租,先农坛街甲17号院,西城区-陶然亭-先农坛街甲,37.46,1室1厅,南,,4800,128.1,,,https://bj.lianjia.com/zufang/BJ2016123393216086016.html,2026-05-02 20:11:23,,
taoranting1,整租·中海紫御公馆 1室2厅 东北,整租,中海紫御公馆,东城区-陶然亭-中海紫御公馆,63.71,1室2厅,东北,,7500,117.7,,,https://bj.lianjia.com/zufang/BJ2137464917190508544.html,2026-05-02 20:11:37,,
taoranting1,整租·龙爪槐胡同 2室1厅 南,整租,龙爪槐胡同,西城区-陶然亭-龙爪槐胡同,57.00,2室1厅,南,,6800,119.3,,,https://bj.lianjia.com/zufang/BJ2154446379127144448.html,2026-05-02 20:11:23,,
taoranting1,整租·畅柳园 1室1厅 南,整租,畅柳园,西城区-陶然亭-畅柳园,55.82,1室1厅,南,,5999,107.5,,,https://bj.lianjia.com/zufang/BJ2050520041094381568.html,2026-05-02 20:11:26,,
taoranting1,整租·畅柳园 2室1厅 东,整租,畅柳园,西城区-陶然亭-畅柳园,66.96,2室1厅,东,,6630,99.0,,,https://bj.lianjia.com/zufang/BJ1889344673407827968.html,2026-05-02 20:11:23,,
