region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
大兴其它,独栋·大小房子 春雪四季店 急急急 西红门 瀛海精选复式 免费停车 无杂费 无中介 1室1厅,独栋,大小房子 春雪四季店 急急急 西红门 瀛海精选复式 免费停车 无杂费 无中介,,61.54,1室1厅,,,3013,49.0,,,https://bj.lianjia.com/apartment/103984.html,2026-05-02 22:03:16,39.663674,116.516859
大兴其它,整租·北京城建北京密码 3房间 东,整租,北京城建北京密码 3房间 东,大兴区-大兴其它-北京城建北京密码,62.23,,,,2400,38.6,,,https://bj.lianjia.com/zufang/BJ2035595889761845248.html,2026-05-02 22:02:48,39.738254,116.349536
大兴其它,整租·北京城建北京密码 3房间 西北,整租,北京城建北京密码 3房间 西北,大兴区-大兴其它-北京城建北京密码,61.35,,,,2400,39.1,,,https://bj.lianjia.com/zufang/BJ2149342668084215808.html,2026-05-02 22:02:48,39.805326,116.487729
大兴其它,整租·i立方 3房间 北,整租,i立方 3房间 北,大兴区-大兴其它,51.12,,,,2400,46.9,,,https://bj.lianjia.com/zufang/BJ2064296959505596416.html,2026-05-02 22:03:16,39.693206,116.325718
大兴其它,整租·i立方 2房间 南/北,整租,i立方 2房间 南/北,大兴区-大兴其它,70.00,,,,3300,47.1,,,https://bj.lianjia.com/zufang/BJ2125159803352252416.html,2026-05-02 22:03:16,39.693206,116.325718
大兴其它,整租·春芳北路6号院 3室1厅 南/北,整租,春芳北路6号院,大兴区-大兴其它-春芳北路,90.00,3室1厅,南/北,,3500,38.9,,,https://bj.lianjia.com/zufang/BJ2156962302149001216.html,2026-05-02 22:03:16,39.729759,116.336431
大兴其它,整租·i立方 3房间 西北,整租,i立方 3房间 西北,大兴区-大兴其它,53.00,,,,3000,56.6,,,https://bj.lianjia.com/zufang/BJ2020063101528834048.html,2026-05-02 22:03:16,39.693206,116.325718
大兴其它,整租·198别墅区 3室2厅 复式 南/北,整租,198别墅区,大兴区-大兴其它,271.23,3室2厅,,,21000,77.4,,,https://bj.lianjia.com/zufang/BJ2006597622759948288.html,2026-05-02 22:03:16,39.612986,116.435118
大兴其它,整租·春芳北路5号院 3室1厅 南/北,整租,春芳北路5号院,大兴区-大兴其它-春芳北路,90.05,3室1厅,南/北,,3600,40.0,,,https://bj.lianjia.com/zufang/BJ2158153040366927872.html,2026-05-02 22:03:16,39.729759,116.336431
大兴其它,整租·万嘉街3号院 2室1厅 南,整租,万嘉街3号院,大兴区-大兴其它-万嘉街,83.00,2室1厅,南,,2500,30.1,,,https://bj.lianjia.com/zufang/BJ2159231281936728064.html,2026-05-02 22:03:16,39.604289,116.31537
大兴其它,整租·首开璞瑅墅 5室2厅 南/北,整租,首开璞瑅墅,大兴区-大兴其它-首开璞瑅墅,301.41,5室2厅,南/北,,4500,14.9,,,https://bj.lianjia.com/zufang/BJ2145575326489509888.html,2026-05-02 22:03:16,39.805326,116.487729
大兴其它,整租·i立方 3房间 复式 南,整租,i立方 3房间 复式 南,大兴区-大兴其它,62.01,,,,2800,45.2,,,https://bj.lianjia.com/zufang/BJ2138830068535787520.html,2026-05-02 22:03:16,39.693206,116.325718
大兴其它,整租·北京城建北京密码 3房间 复式 东,整租,北京城建北京密码 3房间 复式 东,大兴区-大兴其它-北京城建北京密码,56.00,,,,2100,37.5,,,https://bj.lianjia.com/zufang/BJ2150145636144513024.html,2026-05-02 22:03:16,39.710741,116.336291
大兴其它,整租·198别墅区 5室3厅 南/北,整租,198别墅区,大兴区-大兴其它,376.00,5室3厅,南/北,,26000,69.1,,,https://bj.lianjia.com/zufang/BJ2153034899861274624.html,2026-05-02 22:03:16,39.612986,116.435118
大兴其它,整租·i立方 3房间 南,整租,i立方 3房间 南,大兴区-大兴其它,49.71,,,,2600,52.3,,,https://bj.lianjia.com/zufang/BJ2005144002491318272.html,2026-05-02 22:03:16,39.693206,116.325718
大兴其它,整租·北京城建北京密码 3房间 南,整租,北京城建北京密码 3房间 南,大兴区-大兴其它-北京城建北京密码,50.65,,,,2200,43.4,,,https://bj.lianjia.com/zufang/BJ2144447931816607744.html,2026-05-02 22:03:16,39.805326,116.487729
大兴其它,整租·i立方 3房间 北,整租,i立方 3房间 北,大兴区-大兴其它,62.00,,,,2600,41.9,,,https://bj.lianjia.com/zufang/BJ2125519310712471552.html,2026-05-02 22:03:16,39.693206,116.325718
大兴其它,独栋·安客城市青年家 清逸佳业公寓 温馨小户型一居 开间,独栋,安客城市青年家 清逸佳业公寓 温馨小户型一居 开间,,20.00,,,,1900,95.0,,,https://bj.lianjia.com/apartment/107583.html,2026-05-02 22:03:16,39.994587,116.462266
